Filename,CamId,Year,Latitude,Longitude,Month,Day,Timezone,Hour,Min,TempM,TempI
20120827_141209.jpg,684,2012,37.2979,-79.9877,8,27,-5,6,54,17.8,64.0
20120827_151145.jpg,684,2012,37.2979,-79.9877,8,27,-5,7,54,18.9,66.0
20120828_084145.jpg,684,2012,37.2979,-79.9877,8,28,-5,2,54,20.6,69.1
20120828_174144.jpg,684,2012,37.2979,-79.9877,8,28,-5,11,54,28.9,84.0
20120828_204144.jpg,684,2012,37.2979,-79.9877,8,28,-5,14,54,28.9,84.0
20120828_214149.jpg,684,2012,37.2979,-79.9877,8,28,-5,15,54,30.0,86.0
20120829_064151.jpg,684,2012,37.2979,-79.9877,8,29,-5,0,54,24.4,75.9
20120829_084147.jpg,684,2012,37.2979,-79.9877,8,29,-5,2,54,21.7,71.1
20120829_121151.jpg,684,2012,37.2979,-79.9877,8,29,-5,4,54,18.3,64.9
20120829_211147.jpg,684,2012,37.2979,-79.9877,8,29,-5,13,54,30.6,87.1
20120830_111153.jpg,684,2012,37.2979,-79.9877,8,30,-5,3,54,19.4,66.9
20120830_124144.jpg,684,2012,37.2979,-79.9877,8,30,-5,6,54,18.3,64.9
20120830_174151.jpg,684,2012,37.2979,-79.9877,8,30,-5,11,54,26.7,80.1
20120830_184149.jpg,684,2012,37.2979,-79.9877,8,30,-5,12,54,28.3,82.9
20120831_081151.jpg,684,2012,37.2979,-79.9877,8,31,-5,0,54,23.3,73.9
20120831_084150.jpg,684,2012,37.2979,-79.9877,8,31,-5,2,54,22.8,73.0
20120831_101145.jpg,684,2012,37.2979,-79.9877,8,31,-5,2,54,22.8,73.0
20120831_121144.jpg,684,2012,37.2979,-79.9877,8,31,-5,4,54,22.8,73.0
20120901_074149.jpg,684,2012,37.2979,-79.9877,9,1,-5,1,54,25.6,78.1
20120901_121153.jpg,684,2012,37.2979,-79.9877,9,1,-5,4,54,25.0,77.0
20120901_164153.jpg,684,2012,37.2979,-79.9877,9,1,-5,10,54,26.7,80.1
20120901_174147.jpg,684,2012,37.2979,-79.9877,9,1,-5,11,54,27.8,82.0
20120902_084148.jpg,684,2012,37.2979,-79.9877,9,2,-5,2,54,21.7,71.1
20120902_114145.jpg,684,2012,37.2979,-79.9877,9,2,-5,5,54,21.7,71.1
20120902_134148.jpg,684,2012,37.2979,-79.9877,9,2,-5,7,54,22.2,72.0
20120902_021147.jpg,684,2012,37.2979,-79.9877,9,2,-5,21,14,24.0,75.2
20120903_054153.jpg,684,2012,37.2979,-79.9877,9,3,-5,0,54,21.7,71.1
20120903_071147.jpg,684,2012,37.2979,-79.9877,9,3,-5,0,54,21.7,71.1
20120903_074148.jpg,684,2012,37.2979,-79.9877,9,3,-5,1,54,21.1,70.0
20120903_101146.jpg,684,2012,37.2979,-79.9877,9,3,-5,2,54,21.7,71.1
20120904_114157.jpg,684,2012,37.2979,-79.9877,9,4,-5,5,54,22.2,72.0
20120904_161143.jpg,684,2012,37.2979,-79.9877,9,4,-5,8,51,23.0,73.4
20120904_144154.jpg,684,2012,37.2979,-79.9877,9,4,-5,8,54,22.8,73.0
20120904_211148.jpg,684,2012,37.2979,-79.9877,9,4,-5,13,54,27.2,81.0
20120905_061153.jpg,684,2012,37.2979,-79.9877,9,5,-5,0,54,23.3,73.9
20120905_101147.jpg,684,2012,37.2979,-79.9877,9,5,-5,2,54,22.8,73.0
20120905_121147.jpg,684,2012,37.2979,-79.9877,9,5,-5,4,54,22.8,73.0
20120905_114145.jpg,684,2012,37.2979,-79.9877,9,5,-5,5,54,22.8,73.0
20120906_061150.jpg,684,2012,37.2979,-79.9877,9,6,-5,0,54,21.7,71.1
20120906_084151.jpg,684,2012,37.2979,-79.9877,9,6,-5,2,54,21.7,71.1
20120906_131150.jpg,684,2012,37.2979,-79.9877,9,6,-5,5,54,22.2,72.0
20120906_164147.jpg,684,2012,37.2979,-79.9877,9,6,-5,10,54,24.4,75.9
20120907_064149.jpg,684,2012,37.2979,-79.9877,9,7,-5,0,54,21.1,70.0
20120907_134148.jpg,684,2012,37.2979,-79.9877,9,7,-5,7,54,20.6,69.1
20120907_181147.jpg,684,2012,37.2979,-79.9877,9,7,-5,10,54,26.7,80.1
20120907_231149.jpg,684,2012,37.2979,-79.9877,9,7,-5,15,54,30.6,87.1
20120909_101151.jpg,684,2012,37.2979,-79.9877,9,9,-5,2,54,13.9,57.0
20120909_111150.jpg,684,2012,37.2979,-79.9877,9,9,-5,3,54,13.9,57.0
20120909_184149.jpg,684,2012,37.2979,-79.9877,9,9,-5,12,54,21.7,71.1
20120909_214148.jpg,684,2012,37.2979,-79.9877,9,9,-5,15,54,24.4,75.9
20120910_061146.jpg,684,2012,37.2979,-79.9877,9,10,-5,0,54,13.9,57.0
20120910_081150.jpg,684,2012,37.2979,-79.9877,9,10,-5,0,54,13.9,57.0
20120910_111146.jpg,684,2012,37.2979,-79.9877,9,10,-5,3,54,12.8,55.0
20120910_184152.jpg,684,2012,37.2979,-79.9877,9,10,-5,12,54,22.8,73.0
20120911_121151.jpg,684,2012,37.2979,-79.9877,9,11,-5,4,54,10.6,51.1
20120911_144143.jpg,684,2012,37.2979,-79.9877,9,11,-5,8,54,13.9,57.0
20120911_161148.jpg,684,2012,37.2979,-79.9877,9,11,-5,8,54,13.9,57.0
20120911_154146.jpg,684,2012,37.2979,-79.9877,9,11,-5,9,54,16.7,62.1
20120912_064147.jpg,684,2012,37.2979,-79.9877,9,12,-5,0,54,15.6,60.1
20120912_121145.jpg,684,2012,37.2979,-79.9877,9,12,-5,4,54,12.2,54.0
20120912_144151.jpg,684,2012,37.2979,-79.9877,9,12,-5,8,54,15.6,60.1
20120912_211151.jpg,684,2012,37.2979,-79.9877,9,12,-5,13,54,25.0,77.0
20120914_104145.jpg,684,2012,37.2979,-79.9877,9,14,-5,4,54,12.8,55.0
20120914_151146.jpg,684,2012,37.2979,-79.9877,9,14,-5,7,54,12.8,55.0
20120914_004148.jpg,684,2012,37.2979,-79.9877,9,14,-5,18,54,24.4,75.9
20120914_041149.jpg,684,2012,37.2979,-79.9877,9,14,-5,20,54,21.7,71.1
20120915_121148.jpg,684,2012,37.2979,-79.9877,9,15,-5,4,54,17.2,63.0
20120915_184151.jpg,684,2012,37.2979,-79.9877,9,15,-5,12,54,24.4,75.9
20120915_221159.jpg,684,2012,37.2979,-79.9877,9,15,-5,14,54,24.4,75.9
20120915_224144.jpg,684,2012,37.2979,-79.9877,9,15,-5,16,54,25.6,78.1
20120916_054149.jpg,684,2012,37.2979,-79.9877,9,16,-5,0,54,18.9,66.0
20120916_064145.jpg,684,2012,37.2979,-79.9877,9,16,-5,0,54,18.9,66.0
20120916_154150.jpg,684,2012,37.2979,-79.9877,9,16,-5,9,54,17.2,63.0
20120916_164150.jpg,684,2012,37.2979,-79.9877,9,16,-5,10,54,16.1,61.0
20120917_081144.jpg,684,2012,37.2979,-79.9877,9,17,-5,0,54,16.7,62.1
20120917_134150.jpg,684,2012,37.2979,-79.9877,9,17,-5,7,54,16.7,62.1
20120917_164154.jpg,684,2012,37.2979,-79.9877,9,17,-5,10,54,18.9,66.0
20120917_224149.jpg,684,2012,37.2979,-79.9877,9,17,-5,19,19,18.0,64.4
20120918_074155.jpg,684,2012,37.2979,-79.9877,9,18,-5,1,54,19.4,66.9
20120918_094150.jpg,684,2012,37.2979,-79.9877,9,18,-5,3,54,21.7,71.1
20120918_131150.jpg,684,2012,37.2979,-79.9877,9,18,-5,5,54,20.6,69.1
20120918_171149.jpg,684,2012,37.2979,-79.9877,9,18,-5,9,54,22.2,72.0
20120919_054150.jpg,684,2012,37.2979,-79.9877,9,19,-5,0,54,16.7,62.1
20120919_061152.jpg,684,2012,37.2979,-79.9877,9,19,-5,0,54,16.7,62.1
20120919_211147.jpg,684,2012,37.2979,-79.9877,9,19,-5,13,54,20.0,68.0
20120919_224148.jpg,684,2012,37.2979,-79.9877,9,19,-5,16,54,21.1,70.0
20120920_051145.jpg,684,2012,37.2979,-79.9877,9,20,-5,0,28,16.0,60.8
20120920_071150.jpg,684,2012,37.2979,-79.9877,9,20,-5,0,28,16.0,60.8
20120920_074155.jpg,684,2012,37.2979,-79.9877,9,20,-5,1,54,15.0,59.0
20120920_111147.jpg,684,2012,37.2979,-79.9877,9,20,-5,3,54,15.0,59.0
20120921_054153.jpg,684,2012,37.2979,-79.9877,9,21,-5,0,54,15.0,59.0
20120921_121145.jpg,684,2012,37.2979,-79.9877,9,21,-5,4,54,13.9,57.0
20120921_154145.jpg,684,2012,37.2979,-79.9877,9,21,-5,9,54,18.9,66.0
20120921_171153.jpg,684,2012,37.2979,-79.9877,9,21,-5,9,54,18.9,66.0
20120922_084150.jpg,684,2012,37.2979,-79.9877,9,22,-5,2,54,16.7,62.1
20120922_131150.jpg,684,2012,37.2979,-79.9877,9,22,-5,5,54,15.6,60.1
20120922_164151.jpg,684,2012,37.2979,-79.9877,9,22,-5,10,54,23.9,75.0
20120922_234148.jpg,684,2012,37.2979,-79.9877,9,22,-5,17,54,26.1,79.0
20120923_081154.jpg,684,2012,37.2979,-79.9877,9,23,-5,0,54,17.8,64.0
20120923_074154.jpg,684,2012,37.2979,-79.9877,9,23,-5,1,54,16.7,62.1
20120923_131149.jpg,684,2012,37.2979,-79.9877,9,23,-5,5,54,12.8,55.0
20120923_214152.jpg,684,2012,37.2979,-79.9877,9,23,-5,15,54,20.6,69.1
20120924_074143.jpg,684,2012,37.2979,-79.9877,9,24,-5,1,54,8.3,46.9
20120924_084148.jpg,684,2012,37.2979,-79.9877,9,24,-5,2,54,7.2,45.0
20120924_134148.jpg,684,2012,37.2979,-79.9877,9,24,-5,7,54,6.1,43.0
20120924_181154.jpg,684,2012,37.2979,-79.9877,9,24,-5,10,54,15.6,60.1
20120925_064153.jpg,684,2012,37.2979,-79.9877,9,25,-5,0,54,10.0,50.0
20120925_121149.jpg,684,2012,37.2979,-79.9877,9,25,-5,4,54,8.3,46.9
20120925_124149.jpg,684,2012,37.2979,-79.9877,9,25,-5,6,54,7.2,45.0
20120925_161151.jpg,684,2012,37.2979,-79.9877,9,25,-5,8,54,11.1,52.0
20120926_084147.jpg,684,2012,37.2979,-79.9877,9,26,-5,2,54,13.3,55.9
20120926_111149.jpg,684,2012,37.2979,-79.9877,9,26,-5,3,54,12.8,55.0
20120926_121146.jpg,684,2012,37.2979,-79.9877,9,26,-5,4,54,13.3,55.9
20120926_154150.jpg,684,2012,37.2979,-79.9877,9,26,-5,9,54,19.4,66.9
20120927_064150.jpg,684,2012,37.2979,-79.9877,9,27,-5,0,54,18.3,64.9
20120927_111154.jpg,684,2012,37.2979,-79.9877,9,27,-5,3,54,17.2,63.0
20120927_131145.jpg,684,2012,37.2979,-79.9877,9,27,-5,5,54,17.2,63.0
20120927_184151.jpg,684,2012,37.2979,-79.9877,9,27,-5,12,54,26.1,79.0
20120928_071147.jpg,684,2012,37.2979,-79.9877,9,28,-5,0,54,18.9,66.0
20120928_094155.jpg,684,2012,37.2979,-79.9877,9,28,-5,3,54,20.6,69.1
20120928_161157.jpg,684,2012,37.2979,-79.9877,9,28,-5,8,54,20.0,68.0
20120928_231149.jpg,684,2012,37.2979,-79.9877,9,28,-5,15,54,23.3,73.9
20120929_111153.jpg,684,2012,37.2979,-79.9877,9,29,-5,4,40,19.0,66.2
20120929_121151.jpg,684,2012,37.2979,-79.9877,9,29,-5,4,54,18.3,64.9
20120929_131153.jpg,684,2012,37.2979,-79.9877,9,29,-5,5,54,18.3,64.9
20120929_191152.jpg,684,2012,37.2979,-79.9877,9,29,-5,11,54,16.7,62.1
20120930_074143.jpg,684,2012,37.2979,-79.9877,9,30,-5,1,54,12.8,55.0
20120930_091146.jpg,684,2012,37.2979,-79.9877,9,30,-5,1,54,12.8,55.0
20120930_111200.jpg,684,2012,37.2979,-79.9877,9,30,-5,3,54,10.6,51.1
20120930_134147.jpg,684,2012,37.2979,-79.9877,9,30,-5,7,54,10.0,50.0
20121001_054150.jpg,684,2012,37.2979,-79.9877,10,1,-5,0,54,14.4,57.9
20121001_121143.jpg,684,2012,37.2979,-79.9877,10,1,-5,4,54,13.9,57.0
20121001_114148.jpg,684,2012,37.2979,-79.9877,10,1,-5,5,54,13.3,55.9
20121001_124145.jpg,684,2012,37.2979,-79.9877,10,1,-5,6,54,13.3,55.9
20121002_084147.jpg,684,2012,37.2979,-79.9877,10,2,-5,2,54,14.0,57.2
20121002_121152.jpg,684,2012,37.2979,-79.9877,10,2,-5,4,54,15.0,59.0
20121002_131149.jpg,684,2012,37.2979,-79.9877,10,2,-5,7,21,15.0,59.0
20121002_171148.jpg,684,2012,37.2979,-79.9877,10,2,-5,9,54,16.1,61.0
20121003_151148.jpg,684,2012,37.2979,-79.9877,10,3,-5,10,17,19.0,66.2
20121003_194149.jpg,684,2012,37.2979,-79.9877,10,3,-5,13,54,25.6,78.1
20121003_214151.jpg,684,2012,37.2979,-79.9877,10,3,-5,15,54,26.1,79.0
20121003_224147.jpg,684,2012,37.2979,-79.9877,10,3,-5,16,54,26.1,79.0
20121004_121153.jpg,684,2012,37.2979,-79.9877,10,4,-5,4,54,19.4,66.9
20121004_114148.jpg,684,2012,37.2979,-79.9877,10,4,-5,5,54,19.4,66.9
20121004_134155.jpg,684,2012,37.2979,-79.9877,10,4,-5,7,54,18.9,66.0
20121004_204145.jpg,684,2012,37.2979,-79.9877,10,4,-5,14,54,25.0,77.0
20121005_091150.jpg,684,2012,37.2979,-79.9877,10,5,-5,1,54,13.9,57.0
20121005_141148.jpg,684,2012,37.2979,-79.9877,10,5,-5,6,54,12.8,55.0
20121005_154159.jpg,684,2012,37.2979,-79.9877,10,5,-5,9,54,18.3,64.9
20121005_181152.jpg,684,2012,37.2979,-79.9877,10,5,-5,10,54,20.6,69.1
20121007_051143.jpg,684,2012,37.2979,-79.9877,10,7,-5,0,54,12.2,54.0
20121007_114143.jpg,684,2012,37.2979,-79.9877,10,7,-5,5,54,9.4,48.9
20121007_141158.jpg,684,2012,37.2979,-79.9877,10,7,-5,8,20,9.0,48.2
20121007_144157.jpg,684,2012,37.2979,-79.9877,10,7,-5,8,54,9.4,48.9
20121008_074149.jpg,684,2012,37.2979,-79.9877,10,8,-5,1,54,5.0,41.0
20121008_094148.jpg,684,2012,37.2979,-79.9877,10,8,-5,3,54,4.4,39.9
20121008_114145.jpg,684,2012,37.2979,-79.9877,10,8,-5,5,54,5.6,42.1
20121008_234150.jpg,684,2012,37.2979,-79.9877,10,8,-5,17,54,7.8,46.0
20121009_081149.jpg,684,2012,37.2979,-79.9877,10,9,-5,0,54,7.2,45.0
20121009_151151.jpg,684,2012,37.2979,-79.9877,10,9,-5,7,54,7.2,45.0
20121009_144150.jpg,684,2012,37.2979,-79.9877,10,9,-5,8,54,8.3,46.9
20121009_171148.jpg,684,2012,37.2979,-79.9877,10,9,-5,10,33,10.0,50.0
20121010_061150.jpg,684,2012,37.2979,-79.9877,10,10,-5,0,54,9.4,48.9
20121010_111153.jpg,684,2012,37.2979,-79.9877,10,10,-5,3,54,10.0,50.0
20121010_224146.jpg,684,2012,37.2979,-79.9877,10,10,-5,16,54,17.8,64.0
20121010_004152.jpg,684,2012,37.2979,-79.9877,10,10,-5,18,54,16.1,61.0
20121011_051156.jpg,684,2012,37.2979,-79.9877,10,11,-5,0,54,10.6,51.1
20121011_061149.jpg,684,2012,37.2979,-79.9877,10,11,-5,0,54,10.6,51.1
20121011_074144.jpg,684,2012,37.2979,-79.9877,10,11,-5,1,54,10.6,51.1
20121011_184143.jpg,684,2012,37.2979,-79.9877,10,11,-5,12,54,14.4,57.9
20121012_071151.jpg,684,2012,37.2979,-79.9877,10,12,-5,0,54,8.9,48.0
20121012_094154.jpg,684,2012,37.2979,-79.9877,10,12,-5,3,54,9.0,48.2
20121012_201150.jpg,684,2012,37.2979,-79.9877,10,12,-5,12,54,19.0,66.2
20121012_214143.jpg,684,2012,37.2979,-79.9877,10,12,-5,15,54,21.1,70.0
20121013_054151.jpg,684,2012,37.2979,-79.9877,10,13,-5,0,54,9.4,48.9
20121013_071149.jpg,684,2012,37.2979,-79.9877,10,13,-5,0,54,9.4,48.9
20121013_074146.jpg,684,2012,37.2979,-79.9877,10,13,-5,1,54,8.3,46.9
20121013_144148.jpg,684,2012,37.2979,-79.9877,10,13,-5,8,54,6.7,44.1
20121014_061150.jpg,684,2012,37.2979,-79.9877,10,14,-5,0,54,7.8,46.0
20121014_194144.jpg,684,2012,37.2979,-79.9877,10,14,-5,13,54,21.1,70.0
20121014_204154.jpg,684,2012,37.2979,-79.9877,10,14,-5,14,54,21.7,71.1
20121014_221146.jpg,684,2012,37.2979,-79.9877,10,14,-5,14,54,21.7,71.1
20121015_091143.jpg,684,2012,37.2979,-79.9877,10,15,-5,1,54,16.1,61.0
20121015_141150.jpg,684,2012,37.2979,-79.9877,10,15,-5,6,54,17.2,63.0
20121015_161155.jpg,684,2012,37.2979,-79.9877,10,15,-5,8,54,16.7,62.1
20121015_231152.jpg,684,2012,37.2979,-79.9877,10,15,-5,15,54,22.2,72.0
20121016_134151.jpg,684,2012,37.2979,-79.9877,10,16,-5,7,54,11.0,51.8
20121016_151145.jpg,684,2012,37.2979,-79.9877,10,16,-5,7,54,11.0,51.8
20121016_144151.jpg,684,2012,37.2979,-79.9877,10,16,-5,8,54,11.7,53.1
20121016_161144.jpg,684,2012,37.2979,-79.9877,10,16,-5,8,54,11.7,53.1
20121017_054150.jpg,684,2012,37.2979,-79.9877,10,17,-5,0,54,7.8,46.0
20121017_104149.jpg,684,2012,37.2979,-79.9877,10,17,-5,4,54,6.1,43.0
20121017_184147.jpg,684,2012,37.2979,-79.9877,10,17,-5,12,54,16.7,62.1
20121017_194148.jpg,684,2012,37.2979,-79.9877,10,17,-5,13,54,18.3,64.9
20121018_091145.jpg,684,2012,37.2979,-79.9877,10,18,-5,1,54,11.1,52.0
20121018_111148.jpg,684,2012,37.2979,-79.9877,10,18,-5,3,54,10.0,50.0
20121018_134144.jpg,684,2012,37.2979,-79.9877,10,18,-5,7,54,8.9,48.0
20121018_231145.jpg,684,2012,37.2979,-79.9877,10,18,-5,15,54,19.4,66.9
20121019_114152.jpg,684,2012,37.2979,-79.9877,10,19,-5,5,54,12.8,55.0
20121019_131145.jpg,684,2012,37.2979,-79.9877,10,19,-5,5,54,12.8,55.0
20121019_141152.jpg,684,2012,37.2979,-79.9877,10,19,-5,6,54,11.1,52.0
20121019_171148.jpg,684,2012,37.2979,-79.9877,10,19,-5,9,54,15.0,59.0
20121020_051146.jpg,684,2012,37.2979,-79.9877,10,20,-5,0,54,12.8,55.0
20121020_084151.jpg,684,2012,37.2979,-79.9877,10,20,-5,2,54,11.7,53.1
20121020_114156.jpg,684,2012,37.2979,-79.9877,10,20,-5,5,54,8.9,48.0
20121020_151153.jpg,684,2012,37.2979,-79.9877,10,20,-5,7,54,8.9,48.0
20121021_074146.jpg,684,2012,37.2979,-79.9877,10,21,-5,1,54,7.8,46.0
20121021_134153.jpg,684,2012,37.2979,-79.9877,10,21,-5,7,54,5.6,42.1
20121021_174153.jpg,684,2012,37.2979,-79.9877,10,21,-5,11,54,15.0,59.0
20121021_184147.jpg,684,2012,37.2979,-79.9877,10,21,-5,12,54,16.7,62.1
20121022_101151.jpg,684,2012,37.2979,-79.9877,10,22,-5,2,54,6.7,44.1
20121022_094151.jpg,684,2012,37.2979,-79.9877,10,22,-5,3,54,5.6,42.1
20121022_164151.jpg,684,2012,37.2979,-79.9877,10,22,-5,10,54,14.4,57.9
20121022_184155.jpg,684,2012,37.2979,-79.9877,10,22,-5,12,54,19.4,66.9
20121023_104156.jpg,684,2012,37.2979,-79.9877,10,23,-5,4,54,10.0,50.0
20121023_134150.jpg,684,2012,37.2979,-79.9877,10,23,-5,7,54,9.4,48.9
20121023_221146.jpg,684,2012,37.2979,-79.9877,10,23,-5,14,54,27.2,81.0
20121023_214155.jpg,684,2012,37.2979,-79.9877,10,23,-5,15,54,27.2,81.0
20121024_114145.jpg,684,2012,37.2979,-79.9877,10,24,-5,5,54,14.4,57.9
20121024_154146.jpg,684,2012,37.2979,-79.9877,10,24,-5,9,54,18.9,66.0
20121024_174150.jpg,684,2012,37.2979,-79.9877,10,24,-5,11,54,23.3,73.9
20121024_191146.jpg,684,2012,37.2979,-79.9877,10,24,-5,11,54,23.3,73.9
20121025_101156.jpg,684,2012,37.2979,-79.9877,10,25,-5,2,54,13.3,55.9
20121025_124151.jpg,684,2012,37.2979,-79.9877,10,25,-5,6,54,11.7,53.1
20121025_194145.jpg,684,2012,37.2979,-79.9877,10,25,-5,13,54,25.6,78.1
20121025_211151.jpg,684,2012,37.2979,-79.9877,10,25,-5,13,54,25.6,78.1
20121026_094147.jpg,684,2012,37.2979,-79.9877,10,26,-5,3,54,11.1,52.0
20121026_141152.jpg,684,2012,37.2979,-79.9877,10,26,-5,6,47,14.0,57.2
20121026_144147.jpg,684,2012,37.2979,-79.9877,10,26,-5,8,54,15.0,59.0
20121026_194146.jpg,684,2012,37.2979,-79.9877,10,26,-5,13,54,18.3,64.9
20121027_051148.jpg,684,2012,37.2979,-79.9877,10,27,-5,0,19,14.0,57.2
20121027_101154.jpg,684,2012,37.2979,-79.9877,10,27,-5,2,54,15.6,60.1
20121027_131144.jpg,684,2012,37.2979,-79.9877,10,27,-5,5,54,15.6,60.1
20121027_154151.jpg,684,2012,37.2979,-79.9877,10,27,-5,9,54,17.0,62.6
20121029_061152.jpg,684,2012,37.2979,-79.9877,10,29,-5,0,54,7.8,46.0
20121029_071153.jpg,684,2012,37.2979,-79.9877,10,29,-5,0,54,7.8,46.0
20121029_101232.jpg,684,2012,37.2979,-79.9877,10,29,-5,2,54,6.7,44.1
20121029_011153.jpg,684,2012,37.2979,-79.9877,10,29,-5,17,54,5.6,42.1
20121030_051155.jpg,684,2012,37.2979,-79.9877,10,30,-5,0,54,6.1,43.0
20121030_094150.jpg,684,2012,37.2979,-79.9877,10,30,-5,3,54,5.0,41.0
20121030_104153.jpg,684,2012,37.2979,-79.9877,10,30,-5,4,54,5.0,41.0
20121030_141147.jpg,684,2012,37.2979,-79.9877,10,30,-5,6,54,3.9,39.0
20121031_054154.jpg,684,2012,37.2979,-79.9877,10,31,-5,0,54,6.1,43.0
20121031_084146.jpg,684,2012,37.2979,-79.9877,10,31,-5,2,54,6.1,43.0
20121031_111151.jpg,684,2012,37.2979,-79.9877,10,31,-5,3,54,6.1,43.0
20121031_114148.jpg,684,2012,37.2979,-79.9877,10,31,-5,5,54,6.1,43.0
20121101_134145.jpg,684,2012,37.2979,-79.9877,11,1,-5,7,54,6.7,44.1
20121101_151145.jpg,684,2012,37.2979,-79.9877,11,1,-5,7,54,6.7,44.1
20121101_171146.jpg,684,2012,37.2979,-79.9877,11,1,-5,9,54,7.2,45.0
20121101_204151.jpg,684,2012,37.2979,-79.9877,11,1,-5,14,54,8.9,48.0
20121102_121144.jpg,684,2012,37.2979,-79.9877,11,2,-5,4,54,7.8,46.0
20121102_151144.jpg,684,2012,37.2979,-79.9877,11,2,-5,7,54,6.7,44.1
20121102_191145.jpg,684,2012,37.2979,-79.9877,11,2,-5,11,54,10.0,50.0
20121102_221147.jpg,684,2012,37.2979,-79.9877,11,2,-5,14,54,12.8,55.0
20121103_084151.jpg,684,2012,37.2979,-79.9877,11,3,-5,2,54,4.4,39.9
20121103_094153.jpg,684,2012,37.2979,-79.9877,11,3,-5,3,54,4.4,39.9
20121103_121145.jpg,684,2012,37.2979,-79.9877,11,3,-5,4,54,4.4,39.9
20121103_131151.jpg,684,2012,37.2979,-79.9877,11,3,-5,5,54,5.0,41.0
20121104_074145.jpg,684,2012,37.2979,-79.9877,11,4,-5,1,54,6.7,44.1
20121104_051150.jpg,684,2012,37.2979,-79.9877,11,4,-5,3,0,6.0,42.8
20121104_071148.jpg,684,2012,37.2979,-79.9877,11,4,-5,3,0,6.0,42.8
20121104_181154.jpg,684,2012,37.2979,-79.9877,11,4,-5,10,54,7.2,45.0
20121105_091150.jpg,684,2012,37.2979,-79.9877,11,5,-5,1,54,3.9,39.0
20121105_174154.jpg,684,2012,37.2979,-79.9877,11,5,-5,11,54,10.0,50.0
20121105_221148.jpg,684,2012,37.2979,-79.9877,11,5,-5,14,54,12.8,55.0
20121105_214157.jpg,684,2012,37.2979,-79.9877,11,5,-5,15,54,11.7,53.1
20121106_074143.jpg,684,2012,37.2979,-79.9877,11,6,-5,1,54,0.6,33.1
20121106_101151.jpg,684,2012,37.2979,-79.9877,11,6,-5,2,54,0.0,32.0
20121106_164149.jpg,684,2012,37.2979,-79.9877,11,6,-5,10,54,2.2,36.0
20121106_221147.jpg,684,2012,37.2979,-79.9877,11,6,-5,14,54,4.4,39.9
20121107_051148.jpg,684,2012,37.2979,-79.9877,11,7,-5,0,54,2.2,36.0
20121107_081147.jpg,684,2012,37.2979,-79.9877,11,7,-5,0,54,2.2,36.0
20121107_101152.jpg,684,2012,37.2979,-79.9877,11,7,-5,2,54,0.6,33.1
20121107_124155.jpg,684,2012,37.2979,-79.9877,11,7,-5,6,54,-0.6,30.9
20121108_051154.jpg,684,2012,37.2979,-79.9877,11,8,-5,0,54,4.4,39.9
20121108_164147.jpg,684,2012,37.2979,-79.9877,11,8,-5,10,54,10.6,51.1
20121108_184147.jpg,684,2012,37.2979,-79.9877,11,8,-5,12,54,12.2,54.0
20121108_194153.jpg,684,2012,37.2979,-79.9877,11,8,-5,13,54,13.3,55.9
20121109_054149.jpg,684,2012,37.2979,-79.9877,11,9,-5,0,54,3.3,37.9
20121109_114153.jpg,684,2012,37.2979,-79.9877,11,9,-5,5,54,1.7,35.1
20121109_154149.jpg,684,2012,37.2979,-79.9877,11,9,-5,9,54,11.1,52.0
20121109_164148.jpg,684,2012,37.2979,-79.9877,11,9,-5,10,54,13.3,55.9
20121110_084149.jpg,684,2012,37.2979,-79.9877,11,10,-5,2,54,5.0,41.0
20121110_164146.jpg,684,2012,37.2979,-79.9877,11,10,-5,10,54,16.1,61.0
20121110_194152.jpg,684,2012,37.2979,-79.9877,11,10,-5,13,54,21.1,70.0
20121110_021144.jpg,684,2012,37.2979,-79.9877,11,10,-5,18,54,14.4,57.9
20121111_161147.jpg,684,2012,37.2979,-79.9877,11,11,-5,8,54,8.9,48.0
20121111_181150.jpg,684,2012,37.2979,-79.9877,11,11,-5,10,54,15.6,60.1
20121111_204149.jpg,684,2012,37.2979,-79.9877,11,11,-5,14,54,22.2,72.0
20121111_214149.jpg,684,2012,37.2979,-79.9877,11,11,-5,15,54,21.1,70.0
20121112_081148.jpg,684,2012,37.2979,-79.9877,11,12,-5,0,54,16.0,60.8
20121112_074145.jpg,684,2012,37.2979,-79.9877,11,12,-5,1,54,15.0,59.0
20121112_191157.jpg,684,2012,37.2979,-79.9877,11,12,-5,12,32,16.0,60.8
20121112_184158.jpg,684,2012,37.2979,-79.9877,11,12,-5,12,54,16.7,62.1
20121113_064148.jpg,684,2012,37.2979,-79.9877,11,13,-5,0,54,9.4,48.9
20121113_071146.jpg,684,2012,37.2979,-79.9877,11,13,-5,0,54,9.4,48.9
20121113_091153.jpg,684,2012,37.2979,-79.9877,11,13,-5,1,54,7.8,46.0
20121113_094144.jpg,684,2012,37.2979,-79.9877,11,13,-5,3,54,7.2,45.0
20121114_071150.jpg,684,2012,37.2979,-79.9877,11,14,-5,0,54,1.1,34.0
20121114_081154.jpg,684,2012,37.2979,-79.9877,11,14,-5,0,54,1.1,34.0
20121114_084148.jpg,684,2012,37.2979,-79.9877,11,14,-5,2,54,1.7,35.1
20121114_164150.jpg,684,2012,37.2979,-79.9877,11,14,-5,10,54,5.6,42.1
20121115_071156.jpg,684,2012,37.2979,-79.9877,11,15,-5,0,54,1.1,34.0
